time (s)	det(V)
5242.312052	1.596174	
5242.313592	1.594087	
5242.315082	1.596117	
5242.316615	1.601020	
5242.318132	1.603702	
5242.319649	1.605616	
5242.321167	1.594848	
5242.322660	1.598671	
5242.324205	1.593297	
5242.325695	1.587505	
5242.327254	1.574473	
5242.328740	1.585100	
5242.330270	1.569071	
5242.331754	1.557852	
5242.333286	1.550412	
5242.334790	1.538101	
5242.336326	1.527108	
5242.337838	1.505113	
5242.339343	1.496303	
5242.340884	1.479936	
5242.342367	1.462071	
5242.343912	1.443259	
5242.345397	1.436157	
5242.346946	1.411185	
5242.348442	1.390226	
5242.349971	1.371683	
5242.351487	1.353773	
5242.352993	1.332121	
5242.354508	1.300757	
5242.355996	1.285320	
5242.357542	1.262580	
5242.359021	1.244537	
5242.360554	1.221157	
5242.362042	1.209410	
5242.363587	1.179569	
5242.365074	1.155773	
5242.366612	1.133847	
5242.368114	1.110733	
5242.369643	1.087521	
5242.371150	1.054481	
5242.372665	1.036294	
5242.374184	1.012252	
5242.375689	0.988441	
5242.377208	0.961423	
5242.378708	0.952718	
5242.380215	0.920044	
5242.381743	0.894146	
5242.383243	0.875056	
5242.384795	0.852086	
5242.386275	0.832827	
5242.387813	0.801402	
5242.389293	0.786119	
5242.390833	0.764188	
5242.392317	0.740244	
5242.393851	0.718165	
5242.395345	0.706539	
5242.396879	0.683400	
5242.398372	0.663247	
5242.399881	0.644286	
5242.401398	0.627955	
5242.402921	0.609058	
5242.404439	0.583897	
5242.405927	0.571047	
5242.407464	0.552331	
5242.408958	0.534506	
5242.410511	0.515404	
5242.412009	0.508326	
5242.413541	0.490226	
5242.415038	0.469904	
5242.416564	0.459486	
5242.418082	0.445367	
5242.419600	0.434760	
5242.421117	0.415481	
5242.422599	0.408013	
5242.424141	0.392922	
5242.425636	0.379109	
5242.427172	0.359072	
5242.428654	0.364885	
5242.430200	0.345714	
5242.431689	0.331503	
5242.433219	0.323003	
5242.434733	0.313009	
5242.436247	0.303369	
5242.437769	0.285636	
5242.439249	0.280202	
5242.440800	0.269519	
5242.442290	0.260205	
5242.443846	0.245736	
5242.445335	0.251685	
5242.446885	0.236587	
5242.448375	0.227652	
5242.449915	0.218424	
5242.451420	0.212860	
5242.452947	0.205352	
5242.454453	0.190523	
5242.455946	0.188264	
5242.457484	0.182721	
5242.458971	0.174209	
5242.460509	0.165806	
5242.462004	0.170813	
5242.463539	0.158196	
5242.465027	0.150434	
5242.466554	0.147014	
5242.468065	0.143231	
5242.469576	0.138784	
5242.471099	0.126074	
5242.472580	0.128938	
5242.474118	0.122006	
5242.475608	0.113135	
5242.477132	0.104914	
5242.478651	0.116817	
5242.480136	0.104422	
5242.481674	0.099508	
5242.483183	0.099322	
5242.484720	0.094226	
5242.486208	0.092579	
5242.487765	0.079382	
5242.489245	0.081078	
5242.490802	0.078057	
5242.492298	0.072055	
5242.493832	0.066302	
5242.495334	0.080176	
5242.496857	0.066201	
5242.498375	0.062943	
5242.499895	0.063168	
5242.501411	0.061134	
5242.502926	0.057903	
5242.504450	0.047949	
5242.505936	0.053581	
5242.507470	0.048702	
5242.508957	0.046728	
5242.510503	0.044259	
5242.511991	0.046539	
5242.513531	0.043538	
5242.515021	0.038918	
5242.516551	0.038301	
5242.518058	0.039026	
5242.519581	0.037596	
5242.521093	0.026595	
5242.522583	0.033201	
5242.524139	0.031183	
5242.525635	0.028827	
5242.527186	0.022115	
5242.528673	0.034917	
5242.530216	0.026809	
5242.531718	0.024267	
5242.533242	0.025004	
5242.534761	0.023880	
5242.536273	0.023658	
5242.537795	0.014997	
5242.539284	0.020697	
5242.540829	0.017721	
5242.542317	0.016573	
5242.543846	0.012391	
5242.545328	0.022567	
5242.546861	0.017189	
5242.548344	0.012733	
5242.549885	0.014768	
5242.551392	0.013974	
5242.552912	0.014264	
5242.554423	0.004564	
5242.555908	0.009048	
5242.557451	0.007892	
5242.558945	0.004866	
5242.560489	0.005116	
5242.561977	0.009334	
5242.588131	0.018425	
5242.589606	0.016274	
5242.591149	0.014438	
5242.592628	0.012782	
5242.594181	0.003895	
5242.595667	0.015718	
5242.597204	0.006671	
5242.598698	0.005144	
5242.600236	0.005644	
5242.601736	0.004701	
5242.603259	0.002256	
5242.604786	-0.000790	
5242.606302	0.001797	
5242.607822	0.000350	
5242.609331	-0.000979	
5242.610870	-0.005595	
5242.612354	0.006868	
5242.613904	-0.000991	
5242.615387	-0.002481	
5242.616928	0.000399	
5242.618417	0.000701	
5242.619954	-0.002558	
5242.621472	-0.004455	
5242.622988	-0.003029	
5242.624499	-0.003315	
5242.626013	-0.005398	
